44405	326.353
44406	326.281
44407	326.213
44408	326.149
44409	326.089
44410	326.033
44411	325.979
44412	325.929
44413	325.881
44414	325.835
44415	325.792
44416	325.751
44417	325.711
44418	325.673
44419	325.637
44420	325.602
44421	325.569
44422	325.537
44423	325.506
44424	325.476
44425	325.447
44426	325.419
44427	325.392
44428	325.365
44429	325.34
44430	325.315
44431	325.291
44432	325.267
44433	325.244
44434	325.222
44435	325.2
44436	325.179
44437	325.158
44438	325.137
44439	325.117
44440	325.098
44441	325.078
44442	325.06
44443	325.041
44444	325.023
44445	325.005
44446	324.987
44447	324.97
44448	324.953
44449	324.936
44450	324.92
44451	324.903
44452	324.887
44453	324.872
44454	324.856
44455	324.841
44456	324.826
44457	324.811
44458	324.796
44459	324.781
44460	324.767
44461	324.752
44462	324.738
44463	324.724
44464	324.711
44465	324.697
44466	324.684
44467	324.67
44468	324.657
44469	324.644
44470	324.631
44471	324.618
44472	324.606
44473	324.593
44474	324.581
44475	324.568
44476	324.556
44477	324.544
44478	324.532
44479	324.52
44480	324.508
44481	324.496
44482	324.485
44483	324.473
44484	324.462
44485	324.45
44486	324.439
44487	324.428
44488	324.417
44489	324.406
44490	324.395
44491	324.384
44492	324.373
44493	324.362
44494	324.352
44495	324.341
44496	324.33
44497	324.32
44498	324.31
44499	324.299
44500	324.289
44501	324.279
44502	324.269
44503	324.259
44504	324.248
44505	324.239
44506	324.229
44507	324.219
44508	324.209
44509	324.199
44510	324.19
44511	324.18
44512	324.171
44513	324.161
44514	324.152
44515	324.143
44516	324.134
44517	324.124
44518	324.116
44519	324.107
44520	324.098
44521	324.089
44522	324.081
44523	324.072
44524	324.064
44525	324.056
44526	324.048
44527	324.04
44528	324.033
44529	324.025
44530	324.018
44531	324.011
44532	324.005
44533	323.999
44534	323.993
44535	323.987
44536	323.982
44537	323.977
44538	323.973
44539	323.969
44540	323.966
44541	323.964
44542	323.962
44543	323.961
44544	323.762
44545	323.763
44546	323.764
44547	323.767
44548	323.769
44549	323.773
44550	323.776
44551	323.781
44552	323.785
44553	323.79
44554	323.796
44555	323.801
44556	323.807
44557	323.813
44558	323.82
44559	323.826
44560	323.833
44561	323.84
44562	323.847
44563	323.854
44564	323.862
44565	323.869
44566	323.877
44567	323.884
44568	323.892
44569	323.9
44570	323.908
44571	323.916
44572	323.924
44573	323.932
44574	323.94
44575	323.948
44576	323.956
44577	323.965
44578	323.973
44579	323.981
44580	323.99
44581	323.998
44582	324.007
44583	324.015
44584	324.024
44585	324.032
44586	324.041
44587	324.05
44588	324.059
44589	324.067
44590	324.076
44591	324.085
44592	324.094
44593	324.103
44594	324.112
44595	324.121
44596	324.13
44597	324.139
44598	324.148
44599	324.157
44600	324.166
44601	324.176
44602	324.185
44603	324.194
44604	324.204
44605	324.213
44606	324.223
44607	324.232
44608	324.242
44609	324.252
44610	324.261
44611	324.271
44612	324.281
44613	324.291
44614	324.301
44615	324.311
44616	324.321
44617	324.331
44618	324.341
44619	324.352
44620	324.362
44621	324.373
44622	324.383
44623	324.394
44624	324.405
44625	324.416
44626	324.427
44627	324.438
44628	324.449
44629	324.46
44630	324.472
44631	324.483
44632	324.495
44633	324.507
44634	324.519
44635	324.531
44636	324.543
44637	324.556
44638	324.568
44639	324.581
44640	324.594
44641	324.607
44642	324.621
44643	324.634
44644	324.648
44645	324.662
44646	324.676
44647	324.691
44648	324.706
44649	324.721
44650	324.736
44651	324.752
44652	324.768
44653	324.785
44654	324.802
44655	324.819
44656	324.837
44657	324.855
44658	324.873
44659	324.893
44660	324.913
44661	324.933
44662	324.954
44663	324.976
44664	324.999
44665	325.022
44666	325.047
44667	325.072
44668	325.098
44669	325.126
44670	325.155
44671	325.185
44672	325.217
44673	325.25
44674	325.285
44675	325.322
44676	325.361
44677	325.402
44678	325.445
44679	325.491
44680	325.54
44681	325.593
44682	325.648
44683	325.707
44684	325.771
44685	325.839
44686	325.911
44687	325.989
44688	326.073
44689	326.162
44690	326.259
44691	326.363
44692	326.474
44693	326.594
44694	326.723
44695	326.862
44696	327.011
44697	327.171
44698	327.343
44699	327.526
44700	327.72
44701	327.921
44702	328.111
44703	328.289
44704	328.456
44705	328.611
44706	328.756
44707	328.891
44708	329.016
44709	329.132
44710	329.24
44711	329.34
44712	329.433
44713	329.52
44714	329.6
44715	329.675
44716	329.745
44717	329.81
44718	329.871
44719	329.927
44720	329.98
44721	330.03
44722	330.076
44723	330.12
44724	330.161
44725	330.199
44726	330.236
44727	330.27
44728	330.302
44729	330.332
44730	330.361
44731	330.388
44732	330.413
44733	330.438
44734	330.46
44735	330.482
44736	330.502
44737	330.521
44738	330.539
44739	330.556
44740	330.572
44741	330.587
44742	330.6
44743	330.613
44744	330.624
44745	330.635
44746	330.644
44747	330.652
44748	330.659
44749	330.664
44750	330.668
44751	330.671
44752	330.672
44753	330.671
44754	330.669
44755	330.665
44756	330.658
44757	330.65
44758	330.638
44759	330.624
44760	330.607
44761	330.587
44762	330.562
44763	330.534
44764	330.5
44765	330.461
44766	330.417
44767	330.365
44768	330.305
44769	330.237
44770	330.158
44771	330.07
44772	329.988
44773	329.916
44774	329.854
44775	329.801
44776	329.755
44777	329.716
44778	329.683
44779	329.655
44780	329.632
44781	329.613
44782	329.599
44783	329.587
44784	329.579
44785	329.573
44786	329.57
44787	329.569
44788	329.571
44789	329.575
44790	329.58
44791	329.588
44792	329.597
44793	329.609
44794	329.623
44795	329.64
44796	329.66
44797	329.685
44798	329.716
44799	329.754
44800	329.8
44801	329.839
44802	329.872
44803	329.9
44804	329.925
44805	329.948
44806	329.969
44807	329.989
44808	330.008
44809	330.027
44810	330.046
44811	330.065
44812	330.084
44813	330.103
44814	330.122
44815	330.142
44816	330.162
44817	330.182
44818	330.203
44819	330.225
44820	330.248
44821	330.271
44822	330.296
44823	330.323
44824	330.351
44825	330.382
44826	330.415
44827	330.451
44828	330.49
44829	330.533
44830	330.581
44831	330.635
44832	330.695
44833	330.763
44834	330.839
44835	330.925
44836	331.024
44837	331.136
44838	331.264
44839	331.411
44840	331.579
44841	331.771
44842	331.966
44843	332.137
44844	332.286
44845	332.413
44846	332.522
44847	332.617
44848	332.697
44849	332.766
44850	332.824
44851	332.874
44852	332.915
44853	332.95
44854	332.978
44855	333
44856	333.018
44857	333.03
44858	333.039
44859	333.044
44860	333.045
44861	333.043
44862	333.038
44863	333.03
44864	333.02
44865	333.006
44866	332.99
44867	332.971
44868	332.95
44869	332.926
44870	332.899
44871	332.87
44872	332.837
44873	332.802
44874	332.763
44875	332.722
44876	332.676
44877	332.627
44878	332.574
44879	332.516
44880	332.454
44881	332.387
44882	332.314
44883	332.235
44884	332.149
44885	332.057
44886	331.956
44887	331.846
44888	331.726
44889	331.596
44890	331.453
44891	331.297
44892	331.126
44893	330.938
44894	330.73
44895	330.501
44896	330.247
44897	329.965
44898	329.652
44899	329.308
44900	328.982
44901	328.687
44902	328.421
44903	328.181
44904	327.964
44905	327.767
44906	327.587
44907	327.422
44908	327.271
44909	327.133
44910	327.005
44911	326.888
44912	326.779
44913	326.678
44914	326.585
44915	326.498
44916	326.416
44917	326.34
44918	326.269
44919	326.203
44920	326.14
44921	326.081
44922	326.025
44923	325.972
44924	325.923
44925	325.875
44926	325.83
44927	325.787
44928	325.746
44929	325.707
44930	325.67
44931	325.634
44932	325.599
44933	325.566
44934	325.534
44935	325.503
44936	325.474
44937	325.445
44938	325.417
44939	325.39
44940	325.364
44941	325.339
44942	325.314
44943	325.29
44944	325.266
44945	325.243
44946	325.221
44947	325.199
44948	325.178
44949	325.157
44950	325.137
44951	325.117
44952	325.097
44953	325.078
44954	325.059
44955	325.04
44956	325.022
44957	325.004
44958	324.987
44959	324.97
44960	324.953
44961	324.936
44962	324.919
44963	324.903
44964	324.887
44965	324.871
44966	324.856
44967	324.84
44968	324.825
44969	324.81
44970	324.796
44971	324.781
44972	324.767
44973	324.752
44974	324.738
44975	324.724
44976	324.711
44977	324.697
44978	324.683
44979	324.67
44980	324.657
44981	324.644
44982	324.631
44983	324.618
44984	324.605
44985	324.593
44986	324.58
44987	324.568
44988	324.556
44989	324.544
44990	324.532
44991	324.52
44992	324.508
44993	324.496
44994	324.485
44995	324.473
44996	324.462
44997	324.45
44998	324.439
44999	324.428
45000	324.417
45001	324.406
45002	324.395
45003	324.384
45004	324.373
45005	324.362
45006	324.351
45007	324.341
45008	324.33
45009	324.32
45010	324.309
45011	324.299
45012	324.289
45013	324.279
45014	324.268
45015	324.258
45016	324.248
45017	324.238
45018	324.229
45019	324.219
45020	324.209
45021	324.199
45022	324.19
45023	324.18
45024	324.171
45025	324.161
45026	324.152
45027	324.143
45028	324.133
45029	324.124
45030	324.115
45031	324.107
45032	324.098
45033	324.089
45034	324.081
45035	324.072
45036	324.064
45037	324.056
45038	324.048
45039	324.04
45040	324.033
45041	324.025
45042	324.018
45043	324.011
45044	324.005
45045	323.998
45046	323.992
45047	323.987
45048	323.982
45049	323.977
45050	323.973
45051	323.969
45052	323.966
45053	323.964
45054	323.962
45055	323.961
45056	323.762
45057	323.763
45058	323.764
45059	323.766
45060	323.769
45061	323.772
45062	323.776
45063	323.78
45064	323.785
45065	323.79
45066	323.795
45067	323.801
45068	323.807
45069	323.813
45070	323.82
45071	323.826
45072	323.833
45073	323.84
45074	323.847
45075	323.854
45076	323.861
45077	323.869
45078	323.876
45079	323.884
45080	323.892
45081	323.9
45082	323.907
45083	323.915
45084	323.923
45085	323.931
45086	323.94
45087	323.948
45088	323.956
45089	323.964
45090	323.973
45091	323.981
45092	323.99
45093	323.998
45094	324.007
45095	324.015
45096	324.024
45097	324.032
45098	324.041
45099	324.05
45100	324.058
45101	324.067
45102	324.076
45103	324.085
45104	324.094
45105	324.103
45106	324.112
45107	324.121
45108	324.13
45109	324.139
45110	324.148
45111	324.157
45112	324.166
45113	324.176
45114	324.185
45115	324.194
45116	324.204
45117	324.213
45118	324.223
45119	324.232
45120	324.242
45121	324.252
45122	324.261
45123	324.271
45124	324.281
45125	324.291
45126	324.301
45127	324.311
45128	324.321
45129	324.332
45130	324.342
45131	324.352
45132	324.363
45133	324.373
45134	324.384
45135	324.395
45136	324.405
45137	324.416
45138	324.427
45139	324.438
45140	324.45
45141	324.461
45142	324.473
45143	324.484
45144	324.496
45145	324.508
45146	324.52
45147	324.532
45148	324.544
45149	324.557
45150	324.569
45151	324.582
45152	324.595
45153	324.609
45154	324.622
45155	324.636
45156	324.649
45157	324.664
45158	324.678
45159	324.692
45160	324.707
45161	324.723
45162	324.738
45163	324.754
45164	324.77
45165	324.787
45166	324.804
45167	324.821
45168	324.839
45169	324.857
45170	324.876
45171	324.895
45172	324.915
45173	324.936
45174	324.957
45175	324.979
45176	325.002
45177	325.026
45178	325.05
45179	325.076
45180	325.102
45181	325.13
45182	325.159
45183	325.19
45184	325.222
45185	325.255
45186	325.291
45187	325.328
45188	325.368
45189	325.409
45190	325.453
45191	325.5
45192	325.55
45193	325.603
45194	325.66
45195	325.72
45196	325.785
45197	325.855
45198	325.929
45199	326.009
45200	326.094
45201	326.187
45202	326.286
45203	326.393
45204	326.508
45205	326.632
45206	326.766
45207	326.91
45208	327.065
45209	327.232
45210	327.411
45211	327.602
45212	327.805
45213	328.014
45214	328.213
45215	328.399
45216	328.572
45217	328.734
45218	328.885
45219	329.024
45220	329.154
45221	329.274
45222	329.385
45223	329.489
45224	329.584
45225	329.673
45226	329.756
45227	329.833
45228	329.904
45229	329.97
45230	330.032
45231	330.09
45232	330.144
45233	330.195
45234	330.242
45235	330.286
45236	330.328
45237	330.367
45238	330.404
45239	330.438
45240	330.471
45241	330.502
45242	330.531
45243	330.558
45244	330.584
45245	330.608
45246	330.631
45247	330.653
45248	330.674
45249	330.693
45250	330.711
45251	330.728
45252	330.744
45253	330.759
45254	330.773
45255	330.786
45256	330.798
45257	330.808
45258	330.818
45259	330.826
45260	330.833
45261	330.839
45262	330.843
45263	330.846
45264	330.848
45265	330.848
45266	330.846
45267	330.843
45268	330.837
45269	330.829
45270	330.819
45271	330.805
45272	330.789
45273	330.77
45274	330.747
45275	330.72
45276	330.689
45277	330.652
45278	330.609
45279	330.56
45280	330.504
45281	330.438
45282	330.363
45283	330.278
45284	330.199
45285	330.13
45286	330.071
45287	330.019
45288	329.975
45289	329.937
45290	329.904
45291	329.876
45292	329.852
45293	329.832
45294	329.816
45295	329.802
45296	329.791
45297	329.782
45298	329.775
45299	329.77
45300	329.766
45301	329.763
45302	329.761
45303	329.761
45304	329.761
45305	329.762
45306	329.764
45307	329.768
45308	329.773
45309	329.782
45310	329.796
45311	329.816
45312	329.843
45313	329.864
45314	329.879
45315	329.891
45316	329.901
45317	329.91
45318	329.919
45319	329.929
45320	329.938
45321	329.948
45322	329.96
45323	329.971
45324	329.984
45325	329.998
45326	330.012
45327	330.027
45328	330.043
45329	330.06
45330	330.078
45331	330.097
45332	330.117
45333	330.138
45334	330.161
45335	330.186
45336	330.213
45337	330.242
45338	330.273
45339	330.307
45340	330.345
45341	330.387
45342	330.434
45343	330.486
45344	330.544
45345	330.609
45346	330.683
45347	330.767
45348	330.862
45349	330.97
45350	331.094
45351	331.236
45352	331.399
45353	331.585
45354	331.774
45355	331.94
45356	332.083
45357	332.207
45358	332.312
45359	332.404
45360	332.482
45361	332.548
45362	332.605
45363	332.653
45364	332.694
45365	332.727
45366	332.755
45367	332.777
45368	332.794
45369	332.807
45370	332.815
45371	332.82
45372	332.821
45373	332.819
45374	332.814
45375	332.806
45376	332.796
45377	332.783
45378	332.767
45379	332.748
45380	332.727
45381	332.703
45382	332.677
45383	332.648
45384	332.616
45385	332.581
45386	332.543
45387	332.502
45388	332.457
45389	332.409
45390	332.357
45391	332.3
45392	332.239
45393	332.174
45394	332.102
45395	332.025
45396	331.941
45397	331.851
45398	331.753
45399	331.646
45400	331.53
45401	331.403
45402	331.265
45403	331.115
45404	330.949
45405	330.768
45406	330.568
45407	330.348
45408	330.104
45409	329.832
45410	329.53
45411	329.198
45412	328.883
45413	328.599
45414	328.343
45415	328.112
45416	327.903
45417	327.713
45418	327.539
45419	327.38
45420	327.234
45421	327.1
45422	326.976
45423	326.862
45424	326.756
45425	326.658
45426	326.567
45427	326.481
45428	326.402
45429	326.327
45430	326.258
45431	326.192
45432	326.131
45433	326.072
45434	326.018
45435	325.966
45436	325.916
45437	325.87
45438	325.825
45439	325.783
45440	325.742
45441	325.703
45442	325.666
45443	325.631
45444	325.596
45445	325.563
45446	325.532
45447	325.501
45448	325.472
45449	325.443
45450	325.415
45451	325.388
45452	325.362
45453	325.337
45454	325.312
45455	325.288
45456	325.265
45457	325.242
45458	325.22
45459	325.198
45460	325.177
45461	325.156
45462	325.136
45463	325.116
45464	325.096
45465	325.077
45466	325.058
45467	325.04
45468	325.022
45469	325.004
45470	324.986
45471	324.969
45472	324.952
45473	324.935
45474	324.919
45475	324.903
45476	324.887
45477	324.871
45478	324.856
45479	324.84
45480	324.825
45481	324.81
45482	324.795
45483	324.781
45484	324.766
45485	324.752
45486	324.738
45487	324.724
45488	324.71
45489	324.697
45490	324.683
45491	324.67
45492	324.657
45493	324.644
45494	324.631
45495	324.618
45496	324.605
45497	324.593
45498	324.58
45499	324.568
45500	324.556
45501	324.544
45502	324.532
45503	324.52
45504	324.508
45505	324.496
45506	324.484
45507	324.473
45508	324.461
45509	324.45
45510	324.439
45511	324.428
45512	324.416
45513	324.405
45514	324.395
45515	324.384
45516	324.373
45517	324.362
45518	324.351
45519	324.341
45520	324.33
45521	324.32
45522	324.309
45523	324.299
45524	324.289
45525	324.279
45526	324.268
45527	324.258
45528	324.248
45529	324.238
45530	324.228
45531	324.219
45532	324.209
45533	324.199
45534	324.189
45535	324.18
45536	324.17
45537	324.161
45538	324.152
45539	324.142
45540	324.133
45541	324.124
45542	324.115
45543	324.106
45544	324.098
45545	324.089
45546	324.08
45547	324.072
45548	324.064
45549	324.056
45550	324.048
45551	324.04
45552	324.032
45553	324.025
45554	324.018
45555	324.011
45556	324.005
45557	323.998
45558	323.992
45559	323.987
45560	323.982
45561	323.977
45562	323.973
45563	323.969
45564	323.966
45565	323.964
45566	323.962
45567	323.961
45568	323.762
45569	323.762
45570	323.764
45571	323.766
45572	323.769
45573	323.772
45574	323.776
45575	323.78
45576	323.785
45577	323.79
45578	323.795
45579	323.801
45580	323.807
45581	323.813
45582	323.819
45583	323.826
45584	323.833
45585	323.839
45586	323.847
45587	323.854
45588	323.861
45589	323.869
45590	323.876
45591	323.884
45592	323.891
45593	323.899
45594	323.907
45595	323.915
45596	323.923
45597	323.931
45598	323.939
45599	323.948
45600	323.956
45601	323.964
45602	323.973
45603	323.981
45604	323.989
45605	323.998
45606	324.006
45607	324.015
45608	324.024
45609	324.032
45610	324.041
45611	324.05
45612	324.058
45613	324.067
45614	324.076
45615	324.085
45616	324.094
45617	324.103
45618	324.112
45619	324.121
45620	324.13
45621	324.139
45622	324.148
45623	324.157
45624	324.166
45625	324.176
45626	324.185
45627	324.194
45628	324.204
45629	324.213
45630	324.223
45631	324.233
45632	324.242
45633	324.252
45634	324.262
45635	324.271
45636	324.281
45637	324.291
45638	324.301
45639	324.311
45640	324.322
45641	324.332
45642	324.342
45643	324.353
45644	324.363
45645	324.374
45646	324.384
45647	324.395
45648	324.406
